Time,Force,Stroke
47.88,0.4460017,0.7979333
47.89,0.4467964,0.7981
47.9,0.4482269,0.7983
47.91,0.449578,0.7985
47.92,0.4491806,0.7986667
47.93,0.4471938,0.7988
47.94,0.4460017,0.7989666
47.95,0.4467964,0.7991334
47.96,0.4477501,0.7993
47.97,0.4474322,0.7994667
47.98,0.4472733,0.7996333
47.99,0.4482269,0.7998
48,0.4493395,0.7999667
48.01,0.4491806,0.8001
48.02,0.4490217,0.8003
48.03,0.4499753,0.8004667
48.04,0.451088,0.8006334
48.05,0.4506906,0.8008333
48.06,0.4494985,0.801
48.07,0.4497369,0.8011333
48.08,0.4517237,0.8013
48.09,0.4533927,0.8014667
48.1,0.4536311,0.8016334
48.11,0.4536311,0.8018
48.12,0.4545847,0.8019667
48.13,0.4549821,0.8021333
48.14,0.45379,0.8023
48.15,0.4521211,0.8025
48.16,0.452439,0.8026333
48.17,0.4541874,0.8027667
48.18,0.4553795,0.8029333
48.19,0.4557768,0.8031
48.2,0.4567305,0.8032667
48.21,0.458161,0.8034334
48.22,0.45832,0.8036333
48.23,0.4565716,0.8038334
48.24,0.4551411,0.804
48.25,0.4551411,0.8041334
48.26,0.4567305,0.8043333
48.27,0.4587173,0.8045334
48.28,0.4606247,0.8046667
48.29,0.4621347,0.8048334
48.3,0.4627705,0.805
48.31,0.4616579,0.8051667
48.32,0.4599094,0.8053333
48.33,0.4590352,0.8055
48.34,0.4591147,0.8056334
48.35,0.4594326,0.8058
48.36,0.4602273,0.8059667
48.37,0.4619757,0.8061666
48.38,0.4641215,0.8063
48.39,0.4649162,0.8065
48.4,0.4643599,0.8066667
48.41,0.4635652,0.8068333
48.42,0.4634062,0.807
48.43,0.4631678,0.8072
48.44,0.4627705,0.8073667
48.45,0.4627705,0.8075333
48.46,0.4634062,0.8076333
48.47,0.4641215,0.8078
48.48,0.4642805,0.808
48.49,0.4643599,0.8081334
48.5,0.4650752,0.8083333
48.51,0.465711,0.8085
48.52,0.465711,0.8086666
48.53,0.4656315,0.8088334
48.54,0.4662673,0.809
48.55,0.4677773,0.8091667
48.56,0.4692078,0.8093333
48.57,0.4705588,0.8094667
48.58,0.4716714,0.8096333
48.59,0.4715125,0.8098333
48.6,0.4703999,0.81
48.61,0.4695257,0.8101667
48.62,0.4697641,0.8103334
48.63,0.4705588,0.8105
48.64,0.4705588,0.8106667
48.65,0.4700025,0.8108333
48.66,0.4701614,0.811
48.67,0.4713535,0.8111667
48.68,0.4730225,0.8113
48.69,0.4736582,0.8115
48.7,0.4734993,0.8116667
48.71,0.4734198,0.8118333
48.72,0.4734198,0.812
48.73,0.4728635,0.8121667
48.74,0.4721483,0.8123667
48.75,0.4727046,0.8125
48.76,0.4752477,0.8127
48.77,0.4785061,0.8128334
48.78,0.4800955,0.8129667
48.79,0.4798571,0.8131334
48.8,0.4785061,0.8133
48.81,0.4767577,0.8135
48.82,0.4751682,0.8136667
48.83,0.4751682,0.8138334
48.84,0.4769961,0.814
48.85,0.4791419,0.8141667
48.86,0.4800955,0.8143333
48.87,0.4800161,0.8145
48.88,0.4795392,0.8146334
48.89,0.4791419,0.8148333
48.9,0.4785061,0.815
48.91,0.4779498,0.8151333
48.92,0.4781087,0.8153
48.93,0.4790624,0.8155
48.94,0.4804929,0.8156334
48.95,0.4817645,0.8158333
48.96,0.4826387,0.816
48.97,0.4839897,0.8161667
48.98,0.4853407,0.8163
48.99,0.4849434,0.8164667
49,0.4827976,0.8166333
49.01,0.4812876,0.8168333
49.02,0.4821618,0.817
49.03,0.4837513,0.8171667
49.04,0.4839102,0.8173
49.05,0.483036,0.8174667
49.06,0.4835129,0.8176666
49.07,0.4849434,0.8178334
49.08,0.4858971,0.818
49.09,0.4856586,0.8181334
49.1,0.4849434,0.8183
49.11,0.4849434,0.8185
49.12,0.4852613,0.8186667
49.13,0.4852613,0.8188334
49.14,0.4858971,0.819
49.15,0.4874865,0.8191667
49.16,0.4887581,0.8193333
49.17,0.4882018,0.8195
49.18,0.4866918,0.8196667
49.19,0.4864534,0.8198333
49.2,0.4878044,0.82
49.21,0.4882018,0.8201666
49.22,0.4874865,0.8203667
49.23,0.4882813,0.8205
49.24,0.490586,0.8206667
49.25,0.4923344,0.8208333
49.26,0.4924933,0.821
49.27,0.4920959,0.8212
49.28,0.4920959,0.8213667
49.29,0.491778,0.8215333
49.3,0.4900297,0.8216667
49.31,0.4889965,0.8218334
49.32,0.4901886,0.822
49.33,0.4927317,0.8221667
49.34,0.4940828,0.8223333
49.35,0.4935265,0.8225
49.36,0.4923344,0.8226667
49.37,0.491937,0.8228
49.38,0.491937,0.8229667
49.39,0.4916986,0.8231333
49.4,0.4913012,0.8233
49.41,0.4916986,0.8234667
49.42,0.4931291,0.8236333
49.43,0.4946391,0.8238333
49.44,0.4957517,0.8239667
49.45,0.4963875,0.8241333
49.46,0.4965464,0.8243
49.47,0.4959901,0.8244667
49.48,0.4951954,0.8246334
49.49,0.4951954,0.8248333
49.5,0.4961491,0.825
49.51,0.4969438,0.8251333
49.52,0.4969438,0.8253
49.53,0.4970233,0.8254667
49.54,0.4975796,0.8256333
49.55,0.4981359,0.8258
49.56,0.4986922,0.8259667
49.57,0.4985332,0.8261334
49.58,0.4971822,0.8263
49.59,0.4954338,0.8265
49.6,0.4950365,0.8266667
49.61,0.4965464,0.8268334
49.62,0.4986922,0.827
49.63,0.4998843,0.8271334
49.64,0.5002816,0.8273
49.65,0.500679,0.8274667
49.66,0.5012353,0.8276333
49.67,0.5010764,0.8278
49.68,0.5005201,0.828
49.69,0.500679,0.8281667
49.7,0.5010764,0.8283333
49.71,0.5013943,0.8285
49.72,0.502189,0.8286334
49.73,0.5040169,0.8288
49.74,0.5066395,0.829
49.75,0.507911,0.8291667
49.76,0.5070369,0.8293
49.77,0.5052884,0.8294667
49.78,0.5048911,0.8296334
49.79,0.5063216,0.8298
49.8,0.50807,0.8299667
49.81,0.5090237,0.8301333
49.82,0.5098184,0.8303
49.83,0.5106131,0.8304667
49.84,0.5102158,0.8306333
49.85,0.5083879,0.8308333
49.86,0.5075137,0.8310333
49.87,0.5088647,0.8312
49.88,0.5103747,0.8313333
49.89,0.5102158,0.8315
49.9,0.50958,0.8316333
49.91,0.5101363,0.8318
49.92,0.5114079,0.8319667
49.93,0.5125205,0.8321334
49.94,0.5126794,0.8323
49.95,0.5126794,0.8325
49.96,0.5129178,0.8326667
49.97,0.5130768,0.8328333
49.98,0.5127589,0.833
49.99,0.5129178,0.8331667
50,0.5137126,0.8333333
50.01,0.515461,0.8335333
50.02,0.5176067,0.8336667
50.03,0.5188783,0.8338333
50.04,0.5185604,0.8339667
50.05,0.5175273,0.8341333
50.06,0.5166531,0.8343334
50.07,0.5164146,0.8345
50.08,0.5162557,0.8346667
50.09,0.5166531,0.8348333
50.1,0.5177657,0.835
50.11,0.5187194,0.8351667
50.12,0.5191167,0.8353333
50.13,0.5192757,0.8354667
50.14,0.5204678,0.8356333
50.15,0.5216599,0.8358334
50.16,0.5214214,0.836
50.17,0.5204678,0.8361667
50.18,0.5206267,0.8363333
50.19,0.5220572,0.8365
50.2,0.5232493,0.8366333
50.21,0.5228519,0.8368
50.22,0.5224546,0.8369667
50.23,0.5231698,0.8371333
50.24,0.5238056,0.8373
50.25,0.5231698,0.8374667
50.26,0.5222161,0.8376667
50.27,0.5227725,0.8378333
50.28,0.5239646,0.838
50.29,0.5246003,0.8381667
50.3,0.5249183,0.8383334
50.31,0.5262693,0.8385
50.32,0.5278587,0.8386667
50.33,0.5274613,0.8388
50.34,0.5253951,0.8389667
50.35,0.5241235,0.8391333
50.36,0.5241235,0.8393
50.37,0.5245209,0.8394667
50.38,0.5247593,0.8396333
50.39,0.5253951,0.8398
50.4,0.5263488,0.8399667
50.41,0.5269051,0.8401334
50.42,0.527064,0.8403333
50.43,0.5271435,0.8405
50.44,0.5276998,0.8406333
50.45,0.5282561,0.8407667
50.46,0.5284945,0.8409667
50.47,0.5290508,0.8411334
50.48,0.5298455,0.8413
50.49,0.5302429,0.8414667
50.5,0.5304019,0.8416667
50.51,0.5306403,0.8418334
50.52,0.5313556,0.842
50.53,0.5319913,0.8421667
50.54,0.5321503,0.8423333
50.55,0.531594,0.8425
50.56,0.5319913,0.8426667
50.57,0.5335013,0.8428
50.58,0.5352497,0.8429667
50.59,0.5360444,0.8431666
50.6,0.535806,0.8433
50.61,0.5348523,0.8434667
50.62,0.5341371,0.8436334
50.63,0.5340576,0.8438333
50.64,0.534296,0.844
50.65,0.5348523,0.8441667
50.66,0.5352497,0.8443334
50.67,0.5354087,0.8445
50.68,0.5362034,0.8446333
50.69,0.5371571,0.8448
50.7,0.5377929,0.8449333
50.71,0.5375544,0.8451
50.72,0.5369981,0.8453
50.73,0.5364418,0.8454667
50.74,0.5362828,0.8456333
50.75,0.5364418,0.8458
50.76,0.5372365,0.8459667
50.77,0.5385081,0.8461334
50.78,0.5395412,0.8463
50.79,0.5395412,0.8464667
50.8,0.5387465,0.8466333
50.81,0.5381902,0.8468333
50.82,0.5389054,0.847
50.83,0.5402565,0.8471667
50.84,0.5414486,0.8473334
50.85,0.5424817,0.8475
50.86,0.5435944,0.8476667
50.87,0.5439917,0.8478667
50.88,0.5438328,0.8480334
50.89,0.5441507,0.8482
50.9,0.5453427,0.8483667
50.91,0.5462964,0.8485
50.92,0.5457401,0.8486333
50.93,0.5441507,0.8487667
50.94,0.5438328,0.8489667
50.95,0.5455017,0.8491667
50.96,0.5473296,0.8493333
50.97,0.5484422,0.8494667
50.98,0.549078,0.8496333
50.99,0.550588,0.8498334
51,0.55178,0.8499667
51.01,0.55178,0.8501334
51.02,0.5512238,0.8503
51.03,0.5515416,0.8505
51.04,0.5529721,0.8506667
51.05,0.5540848,0.8508
51.06,0.5540848,0.8509667
51.07,0.5539258,0.8511333
51.08,0.5546411,0.8513333
51.09,0.5556743,0.8515
51.1,0.5562305,0.8516667
51.11,0.556469,0.8518333
51.12,0.5567868,0.8519667
51.13,0.5568663,0.8521333
51.14,0.5571842,0.8523334
51.15,0.55782,0.8525
51.16,0.5590121,0.8526667
51.17,0.5601247,0.8528
51.18,0.5605221,0.8529667
51.19,0.5603631,0.8531333
51.2,0.5605221,0.8533
51.21,0.5610784,0.8535
51.22,0.5613168,0.8536333
51.23,0.5611579,0.8538
51.24,0.5611579,0.8539667
51.25,0.5617142,0.8541334
51.26,0.5628268,0.8543
51.27,0.5637805,0.8545
51.28,0.5638599,0.8546667
51.29,0.5637805,0.8548334
51.3,0.5636215,0.855
51.31,0.5634626,0.8551667
51.32,0.5632241,0.8553333
51.33,0.5637805,0.8555
51.34,0.5649726,0.8556667
51.35,0.5659263,0.8558
51.36,0.5657673,0.8559667
51.37,0.5653699,0.8561
51.38,0.5651315,0.8563
51.39,0.5646546,0.8564667
51.4,0.5642573,0.8566334
51.41,0.5646546,0.8567667
51.42,0.5660057,0.8569334
51.43,0.5675157,0.8571
51.44,0.5690257,0.8573
51.45,0.5706151,0.8574667
51.46,0.5718072,0.8576334
51.47,0.5716483,0.8578333
51.48,0.5707741,0.858
51.49,0.5702178,0.8581333
51.5,0.5706151,0.8582667
51.51,0.5710125,0.8584334
51.52,0.5714099,0.8586
51.53,0.5716483,0.8588
51.54,0.5721251,0.8589666
51.55,0.5723636,0.8591334
51.56,0.5725225,0.8593
51.57,0.5729198,0.8594667
51.58,0.5733172,0.8596333
51.59,0.5735556,0.8598
51.6,0.5733967,0.8599667
51.61,0.5731583,0.8601333
51.62,0.5731583,0.8603
51.63,0.5735556,0.8605
51.64,0.5742709,0.8606333
51.65,0.5749066,0.8608
51.66,0.5757014,0.8609667
51.67,0.5762577,0.8611333
51.68,0.5764167,0.8613
51.69,0.5760987,0.8614667
51.7,0.5760987,0.8616334
51.71,0.576814,0.8617667
51.72,0.5777677,0.8619667
51.73,0.5781651,0.8621333
51.74,0.5782445,0.8623334
51.75,0.5786419,0.8624667
51.76,0.5785624,0.8626333
51.77,0.5777677,0.8627667
51.78,0.5768935,0.8629333
51.79,0.5768935,0.8631
51.8,0.5774498,0.8633
51.81,0.5781651,0.8634667
51.82,0.5786419,0.8636333
51.83,0.5791982,0.8637667
51.84,0.5795956,0.8639333
51.85,0.5801519,0.8641
51.86,0.5805492,0.8642667
51.87,0.5807877,0.8644333
51.88,0.5812645,0.8646333
51.89,0.5824566,0.8647667
51.9,0.5838871,0.8649334
51.91,0.5847613,0.8651
51.92,0.5846024,0.8653
51.93,0.5844434,0.8654667
51.94,0.5849997,0.8656334
51.95,0.5852382,0.8658
51.96,0.5848408,0.8659334
51.97,0.5846024,0.8661
51.98,0.5851586,0.8662667
51.99,0.5861918,0.8664333
52,0.5865097,0.8666
52.01,0.5861918,0.8668
52.02,0.5867481,0.8669667
52.03,0.5884965,0.8671333
52.04,0.5902449,0.8673
52.05,0.5911986,0.8674667
52.06,0.591437,0.8676333
52.07,0.5922318,0.8678
52.08,0.5935033,0.8679667
52.09,0.5939801,0.8681334
52.1,0.5939801,0.8682667
52.11,0.5943775,0.8684334
52.12,0.5950928,0.8686
52.13,0.5952517,0.8687667
52.14,0.5950928,0.8689333
52.15,0.5949338,0.8691
52.16,0.5950928,0.8692667
52.17,0.5953312,0.8694333
52.18,0.5961259,0.8696
52.19,0.5976359,0.8697667
52.2,0.5987485,0.8699667
52.21,0.598828,0.8701
52.22,0.5989869,0.8703
52.23,0.600179,0.8704666
52.24,0.6023248,0.8706334
52.25,0.6036758,0.8707667
52.26,0.6035169,0.8709667
52.27,0.6032785,0.8711333
52.28,0.6040732,0.8712667
52.29,0.6051858,0.8714333
52.3,0.6058216,0.8716
52.31,0.606219,0.8718
52.32,0.606219,0.8719667
52.33,0.6055832,0.8721
52.34,0.6039143,0.8722667
52.35,0.6027222,0.8724334
52.36,0.6028811,0.8726
52.37,0.6038348,0.8727667
52.38,0.6044706,0.8729333
52.39,0.6047885,0.8731334
52.4,0.6058216,0.8733
52.41,0.6078879,0.8734667
52.42,0.6096363,0.8736333
52.43,0.6101131,0.8738
52.44,0.6096363,0.8739667
52.45,0.6089211,0.8741333
52.46,0.6089211,0.8742667
52.47,0.6093184,0.8744333
52.48,0.6101131,0.8746334
52.49,0.6112258,0.8748
52.5,0.6124179,0.8749667
52.51,0.6135305,0.8751667
52.52,0.6135305,0.8753
52.53,0.6126563,0.8754667
52.54,0.6122589,0.8756334
52.55,0.6129742,0.8758
52.56,0.6139278,0.8759667
52.57,0.6144047,0.8761333
52.58,0.6148815,0.8763
52.59,0.6159146,0.8764667
52.6,0.6171067,0.8766333
52.61,0.6175041,0.8768
52.62,0.6171067,0.8769667
52.63,0.6170273,0.8771334
52.64,0.6172657,0.8772667
52.65,0.6166299,0.8774667
52.66,0.6157557,0.8776667
52.67,0.616312,0.8778334
52.68,0.6176631,0.8779667
52.69,0.6180604,0.8781334
52.7,0.6179015,0.8783
52.71,0.6184578,0.8784667
52.72,0.6192525,0.8786333
52.73,0.6194115,0.8788
52.74,0.6195704,0.879
52.75,0.6202062,0.8791333
52.76,0.6211599,0.8793
52.77,0.6219546,0.8794667
52.78,0.6225109,0.8796334
52.79,0.6230672,0.8797667
52.8,0.6231467,0.8799667
52.81,0.6227493,0.8801666
52.82,0.6221135,0.8803667
52.83,0.6219546,0.8805
52.84,0.6217162,0.8806334
52.85,0.6209214,0.8808
52.86,0.6203651,0.8809667
52.87,0.6210009,0.8811333
52.88,0.6229083,0.8813
52.89,0.6240209,0.8814667
52.9,0.6236235,0.8816333
52.91,0.6230672,0.8818
52.92,0.6234646,0.8819667
52.93,0.6244183,0.8821334
52.94,0.6248156,0.8823
52.95,0.6248951,0.8824667
52.96,0.6258488,0.8826
52.97,0.6271998,0.8827667
52.98,0.6279151,0.8829333
52.99,0.6275972,0.8831334
53,0.6275972,0.8833
53.01,0.6277561,0.8835
53.02,0.6270409,0.8836333
53.03,0.6264051,0.8838333
53.04,0.6273587,0.884
53.05,0.6296635,0.8841333
53.06,0.6314119,0.8843
53.07,0.6318092,0.8844666
53.08,0.6320477,0.8846334
53.09,0.632445,0.8848
53.1,0.632445,0.885
53.11,0.6318887,0.8851667
53.12,0.6314914,0.8853
53.13,0.6322066,0.8854667
53.14,0.6332397,0.8856333
53.15,0.6336371,0.8857667
53.16,0.6336371,0.8859333
53.17,0.633955,0.8861
53.18,0.6345908,0.8862666
53.19,0.6351471,0.8864667
53.2,0.6353855,0.8866333
53.21,0.6357829,0.8868
53.22,0.6366571,0.8869667
53.23,0.6372929,0.8871334
53.24,0.6374518,0.8873333
53.25,0.6375313,0.8875
53.26,0.6388823,0.8876333
53.27,0.6409486,0.8878334
53.28,0.6421407,0.888
53.29,0.6417434,0.8881667
53.3,0.6410281,0.8883333
53.31,0.6409486,0.8884667
53.32,0.641346,0.8886667
53.33,0.6415049,0.8888333
53.34,0.6419818,0.8889667
53.35,0.6433328,0.8891667
53.36,0.6446838,0.8893334
53.37,0.6450812,0.8895
53.38,0.6445249,0.8896667
53.39,0.6444454,0.8898333
53.4,0.6450812,0.89
53.41,0.6457965,0.8901333
53.42,0.6456375,0.8903
53.43,0.6456375,0.8904667
53.44,0.6469886,0.8906667
53.45,0.6489754,0.8908667
53.46,0.6503264,0.8910334
53.47,0.6510417,0.8912
53.48,0.6515185,0.8913
53.49,0.6515185,0.8914334
53.5,0.6506443,0.8916
53.51,0.649929,0.8918334
53.52,0.6506443,0.892
53.53,0.6530285,0.8922
53.54,0.6551743,0.8923666
53.55,0.6561279,0.8925334
53.56,0.6563663,0.8926667
53.57,0.65732,0.8928334
53.58,0.6584327,0.8930333
53.59,0.6580353,0.8931667
53.6,0.6571611,0.8933333
53.61,0.657479,0.8935
53.62,0.6585121,0.8937
53.63,0.6589095,0.8938333
53.64,0.6589095,0.894
53.65,0.6598632,0.8941666
53.66,0.6616116,0.8943334
53.67,0.6620089,0.8944667
53.68,0.6611347,0.8946334
53.69,0.6602605,0.8948
53.7,0.6609758,0.895
53.71,0.6621678,0.8951667
53.72,0.6629626,0.8953667
53.73,0.6641547,0.8955
53.74,0.6654263,0.8957
53.75,0.6654263,0.8958667
53.76,0.6646315,0.896
53.77,0.6646315,0.8961334
53.78,0.6655057,0.8963
53.79,0.6660621,0.8964667
53.8,0.6658236,0.8966667
53.81,0.6660621,0.8968
53.82,0.6672541,0.8969667
53.83,0.6687641,0.8971334
53.84,0.6693999,0.8973
53.85,0.6697178,0.8975
53.86,0.6705125,0.8976667
53.87,0.6710688,0.8978333
53.88,0.6701152,0.898
53.89,0.6689231,0.8981667
53.9,0.6693204,0.8983667
53.91,0.6706715,0.8985
53.92,0.6710688,0.8986667
53.93,0.6707509,0.8988333
53.94,0.6710688,0.899
53.95,0.6717046,0.8991333
53.96,0.6717046,0.8993
53.97,0.6711483,0.8994667
53.98,0.6713073,0.8996667
53.99,0.6726583,0.8998
54,0.6741683,0.8999667
54.01,0.6744067,0.9001334
54.02,0.6742477,0.9003
54.03,0.674804,0.9005
54.04,0.6759961,0.9006667
54.05,0.6763141,0.9008334
54.06,0.675122,0.901
54.07,0.6742477,0.9011667
54.08,0.674804,0.9013667
54.09,0.6757577,0.9015334
54.1,0.6767909,0.9016667
54.11,0.6777446,0.9018
54.12,0.6781419,0.9019667
54.13,0.6772677,0.9021667
54.14,0.6761551,0.9023667
54.15,0.6763935,0.9025
54.16,0.6779035,0.9026667
54.17,0.6786982,0.9028333
54.18,0.6783009,0.903
54.19,0.6777446,0.9031667
54.2,0.6783009,0.9033334
54.21,0.6796519,0.9035
54.22,0.6810029,0.9036667
54.23,0.6815593,0.9038333
54.24,0.6815593,0.904
54.25,0.6811619,0.9041667
54.26,0.6810029,0.9043334
54.27,0.6812413,0.9045
54.28,0.682354,0.9046333
54.29,0.6833871,0.9048
54.3,0.6837845,0.905
54.31,0.6839435,0.9051667
54.32,0.6842613,0.9053
54.33,0.6846587,0.9054667
54.34,0.6852944,0.9056333
54.35,0.6864865,0.9058334
54.36,0.6875992,0.906
54.37,0.6881555,0.9061667
54.38,0.6885529,0.9063333
54.39,0.6895065,0.9064667
54.4,0.6905397,0.9066333
54.41,0.6914933,0.9068
54.42,0.692447,0.9069667
54.43,0.6938775,0.9071333
54.44,0.6948312,0.9073
54.45,0.6945928,0.9074667
54.46,0.6937981,0.9076334
54.47,0.6944339,0.9078
54.48,0.6965001,0.9079667
54.49,0.6979306,0.9081333
54.5,0.6977717,0.9083
54.51,0.6972949,0.9085
54.52,0.6979306,0.9086667
54.53,0.6988843,0.9088333
54.54,0.6992817,0.909
54.55,0.699838,0.9091667
54.56,0.7014275,0.9093
54.57,0.7035732,0.9094667
54.58,0.7046859,0.9096333
54.59,0.7046859,0.9098
54.6,0.7050832,0.91
54.61,0.7060369,0.9101667
54.62,0.7062753,0.9103
54.63,0.7056395,0.9104667
54.64,0.7060369,0.9106333
54.65,0.7080237,0.9108
54.66,0.7101695,0.911
54.67,0.7111232,0.9111667
54.68,0.7115205,0.9113333
54.69,0.7126331,0.9115
54.7,0.7139047,0.9116667
54.71,0.7146199,0.9118
54.72,0.7148584,0.9119667
54.73,0.7155736,0.9121333
54.74,0.7166068,0.9123
54.75,0.7174015,0.9125
54.76,0.7175605,0.9126667
54.77,0.7177194,0.9128
54.78,0.7182757,0.9129667
54.79,0.7187526,0.9131333
54.8,0.7194678,0.9133
54.81,0.7205009,0.9135
54.82,0.7217725,0.9136667
54.83,0.721852,0.9138333
54.84,0.7210572,0.914
54.85,0.7210572,0.9141334
54.86,0.7226467,0.9143
54.87,0.724713,0.9145
54.88,0.7261435,0.9146667
54.89,0.7272561,0.9148334
54.9,0.7282893,0.915
54.91,0.7288456,0.9151667
54.92,0.7284482,0.9153333
54.93,0.7280509,0.9155
54.94,0.7282893,0.9156667
54.95,0.7288456,0.9158334
54.96,0.7287661,0.916
54.97,0.7280509,0.9161667
54.98,0.7278919,0.9163333
54.99,0.7287661,0.9165
55,0.7295609,0.9166334
55.01,0.7301967,0.9167667
55.02,0.7313887,0.9169667
55.03,0.7327397,0.9171667
55.04,0.7328987,0.9173334
55.05,0.7325013,0.9174667
55.06,0.7328987,0.9176334
55.07,0.7340908,0.9178333
55.08,0.7350445,0.918
55.09,0.7350445,0.9181667
55.1,0.7348855,0.9183334
55.11,0.7352829,0.9185
55.12,0.7362366,0.9186333
55.13,0.7369518,0.9188
55.14,0.7370313,0.919
55.15,0.7373492,0.9191667
55.16,0.7383029,0.9193333
55.17,0.7387002,0.9194667
55.18,0.7385413,0.9196
55.19,0.7389386,0.9198334
55.2,0.7400513,0.92
55.21,0.7401307,0.9201667
55.22,0.7392566,0.9203
55.23,0.7387797,0.9204667
55.24,0.7400513,0.9206
55.25,0.7418792,0.9208
55.26,0.7427533,0.921
55.27,0.7425944,0.9211667
55.28,0.7431507,0.9213
55.29,0.7440249,0.9214666
55.3,0.7441838,0.9216334
55.31,0.7437865,0.9218
55.32,0.7443428,0.9219667
55.33,0.7457733,0.9221667
55.34,0.7464886,0.9223667
55.35,0.7460912,0.9225
55.36,0.7460912,0.9226333
55.37,0.746886,0.9227667
55.38,0.7475217,0.9229667
55.39,0.7474422,0.9231667
55.4,0.7471244,0.9233333
55.41,0.7470449,0.9234667
55.42,0.746727,0.9236333
55.43,0.7463296,0.9238
55.44,0.746727,0.9239667
55.45,0.7484754,0.9241667
55.46,0.7510185,0.9243333
55.47,0.7523696,0.9244667
55.48,0.7521312,0.9246333
55.49,0.7519722,0.9247667
55.5,0.7527669,0.9249667
55.51,0.754118,0.9251667
55.52,0.7553895,0.9253
55.53,0.7561843,0.9255
55.54,0.756979,0.9256334
55.55,0.7577737,0.9258
55.56,0.7585685,0.9259667
55.57,0.7593632,0.9261333
55.58,0.7607142,0.9263
55.59,0.7620652,0.9265
55.6,0.7624626,0.9266334
55.61,0.7622242,0.9268
55.62,0.7623832,0.9269667
55.63,0.7634163,0.9271333
55.64,0.7645289,0.9273334
55.65,0.7650058,0.9274667
55.66,0.7655621,0.9276333
55.67,0.7662773,0.9278
55.68,0.7673104,0.9279667
55.69,0.7685025,0.9281334
55.7,0.7700126,0.9283
55.71,0.7715225,0.9284667
55.72,0.7727146,0.9286333
55.73,0.7740657,0.9288
55.74,0.7756551,0.9289667
55.75,0.7772446,0.9291667
55.76,0.7781982,0.9293
55.77,0.7789135,0.9295
55.78,0.7791519,0.9296333
55.79,0.778993,0.9298334
55.8,0.7787545,0.93
55.81,0.7793109,0.9302
55.82,0.7802646,0.9303333
55.83,0.7811387,0.9305
55.84,0.7815361,0.9306667
55.85,0.7824103,0.9308333
55.86,0.7841587,0.9310334
55.87,0.7861455,0.9312
55.88,0.7872581,0.9313667
55.89,0.7876555,0.9315
55.9,0.7881324,0.9316334
55.91,0.7894834,0.9318
55.92,0.7908344,0.932
55.93,0.7919471,0.9321667
55.94,0.7929802,0.9323
55.95,0.7943313,0.9324667
55.96,0.7950465,0.9326
55.97,0.7952849,0.9328
55.98,0.7956823,0.933
55.99,0.7968743,0.9331667
56,0.7981459,0.9333333
56.01,0.7989407,0.9335
56.02,0.7997354,0.9336667
56.03,0.8005301,0.9338334
56.04,0.8007686,0.934
56.05,0.8005301,0.9341334
56.06,0.8003712,0.9343333
56.07,0.8007686,0.9345
56.08,0.8016427,0.9346667
56.09,0.8021196,0.9348333
56.1,0.8029143,0.935
56.11,0.8036296,0.9351333
56.12,0.803868,0.9353
56.13,0.8040269,0.9354667
56.14,0.8045833,0.9356334
56.15,0.8057753,0.9358333
56.16,0.8064111,0.936
56.17,0.8063316,0.9361333
56.18,0.8065701,0.9363
56.19,0.8075237,0.9364667
56.2,0.8084774,0.9366333
56.21,0.8088748,0.9368
56.22,0.8094311,0.9369333
56.23,0.8099079,0.9371334
56.24,0.8098285,0.9373
56.25,0.8091132,0.9375
56.26,0.8092721,0.9376667
56.27,0.8103848,0.9378334
56.28,0.811259,0.938
56.29,0.8114179,0.9381667
56.3,0.8118153,0.9383
56.31,0.8131663,0.9385
56.32,0.8145173,0.9386333
56.33,0.8150737,0.9388
56.34,0.8157094,0.9389667
56.35,0.8173783,0.9391333
56.36,0.8191268,0.9393
