Time,Force,Stroke
56.62,1.491785,0.9436333
56.63,1.493295,0.9438334
56.64,1.494328,0.9439667
56.65,1.495123,0.9441667
56.66,1.496235,0.9443333
56.67,1.497746,0.9444667
56.68,1.499017,0.9446667
56.69,1.500289,0.9448
56.7,1.501481,0.9449667
56.71,1.502037,0.9451
56.72,1.501719,0.9453
56.73,1.501322,0.9454667
56.74,1.501719,0.9456
56.75,1.50307,0.9457667
56.76,1.50458,0.9459333
56.77,1.506011,0.9461
56.78,1.507521,0.9462667
56.79,1.508872,0.9464667
56.8,1.509666,0.9466333
56.81,1.51062,0.9468
56.82,1.511812,0.9469666
56.83,1.513322,0.9471334
56.84,1.514673,0.9473333
56.85,1.515865,0.9475
56.86,1.516819,0.9476667
56.87,1.51817,0.9478
56.88,1.51976,0.9479667
56.89,1.520872,0.9481667
56.9,1.521269,0.9483333
56.91,1.522144,0.9484667
56.92,1.523813,0.9486334
56.93,1.525561,0.9488
56.94,1.526753,0.949
56.95,1.527707,0.9491667
56.96,1.529137,0.9493667
56.97,1.531442,0.9495
56.98,1.533985,0.9496667
56.99,1.535495,0.9498
57,1.536051,0.9499667
57.01,1.537085,0.9501333
57.02,1.539548,0.9503
57.03,1.541932,0.9504667
57.04,1.543681,0.9506
57.05,1.545032,0.9508
57.06,1.546144,0.951
57.07,1.546621,0.9511334
57.08,1.547019,0.9513
57.09,1.548131,0.9514667
57.1,1.550436,0.9516333
57.11,1.553138,0.9518
57.12,1.554728,0.952
57.13,1.55592,0.9521334
57.14,1.557907,0.9523
57.15,1.559655,0.9524667
57.16,1.560529,0.9526
57.17,1.561165,0.9528
57.18,1.563629,0.9529667
57.19,1.566569,0.9531333
57.2,1.568159,0.9533
57.21,1.568953,0.9534667
57.22,1.57102,0.9536334
57.23,1.574596,0.9538
57.24,1.57849,0.9539667
57.25,1.58151,0.9541333
57.26,1.584291,0.9543
57.27,1.586994,0.9544667
57.28,1.588901,0.9546334
57.29,1.589139,0.9548
57.3,1.58898,0.9549667
57.31,1.589775,0.9551333
57.32,1.591444,0.9553
57.33,1.592875,0.9554667
57.34,1.593828,0.9556333
57.35,1.594782,0.9558
57.36,1.595974,0.9559667
57.37,1.597325,0.9561334
57.38,1.598676,0.9563
57.39,1.599789,0.9564667
57.4,1.600027,0.9566333
57.41,1.600186,0.9568
57.42,1.600742,0.9569667
57.43,1.602411,0.9571334
57.44,1.604637,0.9573
57.45,1.60567,0.9574667
57.46,1.605511,0.9576
57.47,1.605511,0.9578
57.48,1.606464,0.9579667
57.49,1.607259,0.9581333
57.5,1.607815,0.9583
57.51,1.609007,0.9584666
57.52,1.611471,0.9586334
57.53,1.613617,0.9588
57.54,1.614014,0.9589667
57.55,1.613617,0.9591333
57.56,1.614253,0.9593
57.57,1.616557,0.9594667
57.58,1.618703,0.9596667
57.59,1.619657,0.9598333
57.6,1.619816,0.9599667
57.61,1.619816,0.9601667
57.62,1.620372,0.9603333
57.63,1.621246,0.9604667
57.64,1.622597,0.9606333
57.65,1.624664,0.9608
57.66,1.626412,0.961
57.67,1.627207,0.9611334
57.68,1.627286,0.9613333
57.69,1.628558,0.9614667
57.7,1.630704,0.9616333
57.71,1.632452,0.9618
57.72,1.633803,0.9619667
57.73,1.635551,0.9621333
57.74,1.637538,0.9623
57.75,1.638651,0.9624667
57.76,1.63873,0.9626334
57.77,1.639128,0.9628
57.78,1.640399,0.9629667
57.79,1.64175,0.9631333
57.8,1.642386,0.9633
57.81,1.642624,0.9634667
57.82,1.642784,0.9636334
57.83,1.64334,0.9638
57.84,1.643896,0.9639667
57.85,1.643976,0.9641333
57.86,1.644691,0.9643
57.87,1.64628,0.9644667
57.88,1.648029,0.9646333
57.89,1.649539,0.9648
57.9,1.650969,0.9649667
57.91,1.652479,0.9651
57.92,1.653274,0.9652667
57.93,1.653671,0.9654334
57.94,1.654387,0.9656
57.95,1.656135,0.9657667
57.96,1.658281,0.9659333
57.97,1.660109,0.9661334
57.98,1.661619,0.9663
57.99,1.663208,0.9664667
58,1.664956,0.9666
58.01,1.666307,0.9668
58.02,1.667261,0.9669667
58.03,1.669168,0.9671333
58.04,1.672745,0.9673
58.05,1.676798,0.9674667
58.06,1.679341,0.9676
58.07,1.680454,0.9678
58.08,1.681487,0.9679667
58.09,1.682758,0.9681333
58.1,1.683394,0.9683
58.11,1.68395,0.9684333
58.12,1.685143,0.9686
58.13,1.687129,0.9688
58.14,1.689196,0.9689667
58.15,1.690547,0.9691333
58.16,1.691898,0.9693
58.17,1.694044,0.9694667
58.18,1.696825,0.9696333
58.19,1.699527,0.9698
58.2,1.702229,0.9699333
58.21,1.705408,0.9701
58.22,1.709223,0.9703
58.23,1.712561,0.9704667
58.24,1.71415,0.9706333
58.25,1.714706,0.9707667
58.26,1.715422,0.9709333
58.27,1.716375,0.9711334
58.28,1.716375,0.9712667
58.29,1.716057,0.9714667
58.3,1.717011,0.9716333
58.31,1.719157,0.9718
58.32,1.721303,0.9719667
58.33,1.722892,0.9721667
58.34,1.724561,0.9723334
58.35,1.726151,0.9725
58.36,1.727104,0.9726667
58.37,1.727661,0.9728
58.38,1.728694,0.9729667
58.39,1.73076,0.9731333
58.4,1.732588,0.9733
58.41,1.733541,0.9734667
58.42,1.734654,0.9736333
58.43,1.736482,0.9738
58.44,1.738548,0.9739667
58.45,1.738787,0.9741334
58.46,1.737833,0.9743
58.47,1.737754,0.9744667
58.48,1.739025,0.9746333
58.49,1.740535,0.9748
58.5,1.74125,0.9749667
58.51,1.741886,0.9751334
58.52,1.742999,0.9753
58.53,1.744191,0.9754667
58.54,1.745144,0.9756333
58.55,1.745939,0.9758
58.56,1.746972,0.9759667
58.57,1.748085,0.9761333
58.58,1.74888,0.9763
58.59,1.749674,0.9764667
58.6,1.750787,0.9766334
58.61,1.751582,0.9768
58.62,1.75182,0.9769667
58.63,1.752218,0.9771333
58.64,1.75333,0.9773
58.65,1.754761,0.9774667
58.66,1.755714,0.9776667
58.67,1.75643,0.9778333
58.68,1.757383,0.9779667
58.69,1.758814,0.9781
58.7,1.760324,0.9782667
58.71,1.761357,0.9784667
58.72,1.762152,0.9786333
58.73,1.762867,0.9788
58.74,1.763105,0.9789667
58.75,1.763423,0.9791334
58.76,1.764615,0.9793
58.77,1.766523,0.9794667
58.78,1.767715,0.9796333
58.79,1.768351,0.9798
58.8,1.769066,0.9799333
58.81,1.770099,0.9801334
58.82,1.770894,0.9803
58.83,1.771053,0.9804667
58.84,1.771212,0.9806
58.85,1.771847,0.9807667
58.86,1.773119,0.9809334
58.87,1.773914,0.9811
58.88,1.773993,0.9812667
58.89,1.774947,0.9814333
58.9,1.776854,0.9816334
58.91,1.778205,0.9818
58.92,1.778444,0.9819667
58.93,1.778444,0.9821
58.94,1.779,0.9823
58.95,1.780033,0.9824333
58.96,1.781305,0.9826334
58.97,1.782497,0.9828
58.98,1.783689,0.9829667
58.99,1.784881,0.9831
59,1.786152,0.9832667
59.01,1.787345,0.9834334
59.02,1.789093,0.9836
59.03,1.79108,0.9837667
59.04,1.79259,0.9839666
59.05,1.793385,0.9841334
59.06,1.794338,0.9842667
59.07,1.795928,0.9844334
59.08,1.797279,0.9846
59.09,1.797517,0.9848
59.1,1.797835,0.9849667
59.11,1.799266,0.9851333
59.12,1.801173,0.9852667
59.13,1.801968,0.9854333
59.14,1.802127,0.9856
59.15,1.803319,0.9858
59.16,1.805464,0.9859667
59.17,1.807372,0.9861333
59.18,1.808723,0.9863
59.19,1.810312,0.9864667
59.2,1.812617,0.9866334
59.21,1.814365,0.9868333
59.22,1.814604,0.987
59.23,1.814604,0.9871333
59.24,1.816273,0.9872667
59.25,1.818816,0.9874667
59.26,1.820644,0.9876333
59.27,1.821518,0.9878
59.28,1.822154,0.988
59.29,1.823664,0.9881667
59.3,1.824856,0.9883333
59.31,1.825651,0.9885
59.32,1.826366,0.9886333
59.33,1.826763,0.9888
59.34,1.827002,0.9889667
59.35,1.827637,0.9891334
59.36,1.829545,0.9893
59.37,1.832088,0.9894333
59.38,1.833995,0.9896
59.39,1.835028,0.9897667
59.4,1.8363,0.9899334
59.41,1.838128,0.9901
59.42,1.840273,0.9903
59.43,1.84234,0.9904667
59.44,1.844645,0.9906667
59.45,1.84679,0.9908
59.46,1.847744,0.9909667
59.47,1.847982,0.9911667
59.48,1.848777,0.9913334
59.49,1.850287,0.9914667
59.5,1.851877,0.9916334
59.51,1.853387,0.9918
59.52,1.854261,0.9919667
59.53,1.855214,0.9921333
59.54,1.856565,0.9923
59.55,1.857758,0.9924667
59.56,1.85887,0.9926
59.57,1.860221,0.9928
59.58,1.861652,0.9929333
59.59,1.862764,0.9931334
59.6,1.863718,0.9933333
59.61,1.865069,0.9934667
59.62,1.866659,0.9936333
59.63,1.86801,0.9938
59.64,1.869122,0.9939667
59.65,1.869917,0.9941
59.66,1.871268,0.9943
59.67,1.873414,0.9944667
59.68,1.876116,0.9946667
59.69,1.878897,0.9948
59.7,1.881043,0.9949667
59.71,1.883348,0.9951333
59.72,1.885255,0.9952667
59.73,1.886129,0.9954333
59.74,1.886447,0.9956334
59.75,1.887242,0.9958
59.76,1.888196,0.9959334
59.77,1.888275,0.9961
59.78,1.887639,0.9962667
59.79,1.887639,0.9964333
59.8,1.889149,0.9966
59.81,1.891533,0.9967667
59.82,1.893997,0.9969667
59.83,1.895746,0.9971334
59.84,1.896779,0.9972667
59.85,1.897732,0.9974334
59.86,1.898766,0.9976
59.87,1.900276,0.9977667
59.88,1.902421,0.9979333
59.89,1.904726,0.9981
59.9,1.906157,0.9982667
59.91,1.906872,0.9984667
59.92,1.907825,0.9986
59.93,1.909176,0.9988
59.94,1.91021,0.9989667
59.95,1.910925,0.9991333
59.96,1.911879,0.9993
59.97,1.912912,0.9994667
59.98,1.913468,0.9996334
59.99,1.914024,0.9998
60,1.915773,0.9999667
60.01,1.918157,1.0001
60.02,1.920144,1.000267
60.03,1.920859,1.000433
60.04,1.9207,1.0006
60.05,1.920859,1.000767
60.06,1.921495,1.000933
60.07,1.922449,1.001133
60.08,1.923243,1.001267
60.09,1.924356,1.001433
60.1,1.925945,1.0016
60.11,1.927535,1.001767
60.12,1.92825,1.001933
60.13,1.928409,1.002133
60.14,1.928886,1.002267
60.15,1.929998,1.002433
60.16,1.931032,1.0026
60.17,1.931747,1.002767
60.18,1.932701,1.002933
60.19,1.933893,1.003133
60.2,1.934528,1.0033
60.21,1.934687,1.003433
60.22,1.935005,1.0036
60.23,1.9358,1.003767
60.24,1.936833,1.003933
60.25,1.938343,1.0041
60.26,1.939774,1.004267
60.27,1.940886,1.004433
60.28,1.941522,1.0046
60.29,1.942078,1.004767
60.3,1.94327,1.0049
60.31,1.945178,1.005067
60.32,1.946926,1.005267
60.33,1.947482,1.005433
60.34,1.947085,1.0056
60.35,1.947244,1.0058
60.36,1.94939,1.005933
60.37,1.952489,1.0061
60.38,1.954714,1.006267
60.39,1.956224,1.006433
60.4,1.95837,1.0066
60.41,1.962264,1.006767
60.42,1.965761,1.006933
60.43,1.967748,1.007067
60.44,1.969258,1.007233
60.45,1.972119,1.007433
60.46,1.975139,1.0076
60.47,1.978,1.0078
60.48,1.980543,1.007933
60.49,1.983245,1.0081
60.5,1.985232,1.008267
60.51,1.986504,1.008433
60.52,1.987537,1.0086
60.53,1.989126,1.008733
60.54,1.991431,1.0089
60.55,1.993497,1.0091
60.56,1.995246,1.009267
60.57,1.996994,1.009433
60.58,1.998583,1.0096
60.59,1.999537,1.009767
60.6,2.000888,1.009933
60.61,2.00367,1.0101
60.62,2.007325,1.010267
60.63,2.010107,1.010433
60.64,2.012412,1.0106
60.65,2.014955,1.010733
60.66,2.017419,1.010933
60.67,2.019167,1.0111
60.68,2.020915,1.011267
60.69,2.023299,1.011433
60.7,2.025763,1.011633
60.71,2.027591,1.0118
60.72,2.028942,1.011933
60.73,2.030293,1.0121
60.74,2.031644,1.012267
60.75,2.033154,1.012433
60.76,2.034346,1.0126
60.77,2.035697,1.012733
60.78,2.037684,1.0129
60.79,2.039274,1.0131
60.8,2.039592,1.013267
60.81,2.039035,1.013433
60.82,2.03824,1.013633
60.83,2.036731,1.0138
60.84,2.034346,1.013933
60.85,2.031644,1.0141
60.86,2.030452,1.014267
60.87,2.030293,1.014433
60.88,2.030293,1.014633
60.89,2.030452,1.0148
60.9,2.031247,1.014967
60.91,2.032598,1.015167
60.92,2.033631,1.0153
60.93,2.034187,1.015467
60.94,2.034346,1.015633
60.95,2.034982,1.0158
60.96,2.036333,1.015933
60.97,2.037843,1.016133
60.98,2.039194,1.016333
60.99,2.040227,1.016467
61,2.04134,1.0166
61.01,2.042294,1.016767
61.02,2.042929,1.016933
61.03,2.043724,1.017133
61.04,2.044678,1.017267
61.05,2.046188,1.017433
61.06,2.047539,1.0176
61.07,2.04889,1.017767
61.08,2.049685,1.017933
61.09,2.050241,1.0181
61.1,2.050718,1.018267
61.11,2.051671,1.018467
61.12,2.053261,1.018633
61.13,2.054771,1.0188
61.14,2.055883,1.019
61.15,2.056678,1.019133
61.16,2.057473,1.019267
61.17,2.058427,1.019433
61.18,2.059857,1.019633
61.19,2.061129,1.0198
61.2,2.061923,1.019933
61.21,2.063115,1.020133
61.22,2.065023,1.0203
61.23,2.066851,1.020467
61.24,2.068361,1.020633
61.25,2.069871,1.0208
61.26,2.071301,1.020967
61.27,2.072016,1.021133
61.28,2.072016,1.021267
61.29,2.072811,1.021433
61.3,2.075354,1.0216
61.31,2.078295,1.0218
61.32,2.079884,1.021933
61.33,2.079884,1.0221
61.34,2.079805,1.022267
61.35,2.080838,1.022433
61.36,2.082507,1.0226
61.37,2.083699,1.0228
61.38,2.084494,1.022967
61.39,2.085129,1.023133
61.4,2.085447,1.023267
61.41,2.086004,1.023433
61.42,2.087593,1.0236
61.43,2.090295,1.023767
61.44,2.092838,1.023967
61.45,2.094746,1.0241
61.46,2.096494,1.0243
61.47,2.098322,1.024433
61.48,2.10007,1.0246
61.49,2.101024,1.0248
61.5,2.102375,1.024967
61.51,2.10468,1.025133
61.52,2.106905,1.0253
61.53,2.108256,1.025433
61.54,2.108574,1.025633
61.55,2.108812,1.0258
61.56,2.110322,1.025933
61.57,2.11215,1.0261
61.58,2.114217,1.026267
61.59,2.116521,1.026433
61.6,2.119144,1.0266
61.61,2.121766,1.0268
61.62,2.123594,1.026967
61.63,2.12574,1.027133
61.64,2.128442,1.027333
61.65,2.131144,1.0275
61.66,2.133131,1.027667
61.67,2.134641,1.0278
61.68,2.136389,1.027967
61.69,2.137899,1.028133
61.7,2.138694,1.0283
61.71,2.139091,1.028467
61.72,2.139727,1.0286
61.73,2.140999,1.028767
61.74,2.142191,1.028967
61.75,2.142986,1.029167
61.76,2.143621,1.0293
61.77,2.144734,1.029433
61.78,2.145688,1.029633
61.79,2.146323,1.0298
61.8,2.147118,1.03
61.81,2.148787,1.030133
61.82,2.150933,1.030267
61.83,2.15292,1.030433
61.84,2.153873,1.030633
61.85,2.153873,1.030833
61.86,2.154112,1.031
61.87,2.155066,1.031167
61.88,2.156178,1.031333
61.89,2.157529,1.031467
61.9,2.159278,1.031633
61.91,2.161105,1.0318
61.92,2.162616,1.031967
61.93,2.163569,1.032133
61.94,2.164761,1.0323
61.95,2.166351,1.032467
61.96,2.167145,1.032667
61.97,2.167145,1.0328
61.98,2.167145,1.032967
61.99,2.16802,1.033133
62,2.169371,1.0333
62.01,2.170404,1.033467
62.02,2.171755,1.033633
62.03,2.173901,1.0338
62.04,2.176205,1.034
62.05,2.177238,1.034167
62.06,2.177636,1.0343
62.07,2.17859,1.034467
62.08,2.179782,1.034633
62.09,2.180656,1.0348
62.1,2.180894,1.034967
62.11,2.181292,1.035133
62.12,2.182643,1.0353
62.13,2.184788,1.035467
62.14,2.186696,1.035667
62.15,2.187729,1.035833
62.16,2.188842,1.035967
62.17,2.190034,1.036167
62.18,2.190987,1.036333
62.19,2.191623,1.0365
62.2,2.192895,1.036633
62.21,2.194484,1.0368
62.22,2.195279,1.036967
62.23,2.195676,1.037133
62.24,2.19663,1.0373
62.25,2.19814,1.037467
62.26,2.199332,1.037633
62.27,2.200683,1.0378
62.28,2.20267,1.037967
62.29,2.205372,1.038133
62.3,2.207677,1.0383
62.31,2.209107,1.038467
62.32,2.21022,1.038633
62.33,2.211571,1.0388
62.34,2.213557,1.038967
62.35,2.215306,1.039133
62.36,2.216419,1.0393
62.37,2.216895,1.039467
62.38,2.217611,1.0396
62.39,2.21777,1.0398
62.4,2.21777,1.039933
62.41,2.218962,1.0401
62.42,2.221505,1.0403
62.43,2.223889,1.040467
62.44,2.225161,1.040633
62.45,2.225637,1.040833
62.46,2.227147,1.041
62.47,2.22985,1.041167
62.48,2.232393,1.0413
62.49,2.233903,1.041467
62.5,2.23438,1.041667
62.51,2.234697,1.041833
62.52,2.235095,1.041967
62.53,2.236048,1.042167
62.54,2.237082,1.0423
62.55,2.238433,1.042467
62.56,2.240022,1.042633
62.57,2.241294,1.042833
62.58,2.242327,1.043
62.59,2.24487,1.043133
62.6,2.249241,1.0433
62.61,2.253135,1.043467
62.62,2.255281,1.043633
62.63,2.256314,1.0438
62.64,2.257268,1.043967
62.65,2.257903,1.044167
62.66,2.258857,1.0443
62.67,2.260606,1.044467
62.68,2.262354,1.044633
62.69,2.263467,1.0448
62.7,2.264261,1.044967
62.71,2.266169,1.045133
62.72,2.268553,1.0453
62.73,2.270142,1.045467
62.74,2.270619,1.045633
62.75,2.271652,1.0458
62.76,2.273798,1.045967
62.77,2.275705,1.046133
62.78,2.276262,1.0463
62.79,2.276659,1.046467
62.8,2.278884,1.046633
62.81,2.282143,1.0468
62.82,2.28405,1.046967
62.83,2.285083,1.047133
62.84,2.287785,1.0473
62.85,2.291282,1.047467
62.86,2.293746,1.047633
62.87,2.294938,1.0478
62.88,2.296766,1.047933
62.89,2.299786,1.048133
62.9,2.302011,1.0483
62.91,2.302885,1.048467
62.92,2.304157,1.048633
62.93,2.306859,1.0488
62.94,2.309163,1.048967
62.95,2.30972,1.049133
62.96,2.309958,1.049267
62.97,2.312024,1.049433
62.98,2.315362,1.049633
62.99,2.318303,1.0498
63,2.320766,1.049933
63.01,2.322992,1.0501
63.02,2.324661,1.0503
63.03,2.325058,1.050467
63.04,2.325296,1.050633
63.05,2.327045,1.0508
63.06,2.330144,1.050967
63.07,2.332687,1.051133
63.08,2.334277,1.0513
63.09,2.336581,1.051467
63.1,2.340078,1.051633
63.11,2.34278,1.0518
63.12,2.343734,1.051967
63.13,2.34429,1.052133
63.14,2.346118,1.0523
63.15,2.348741,1.052467
63.16,2.35033,1.052633
63.17,2.350728,1.0528
63.18,2.351363,1.052967
63.19,2.352715,1.053133
63.2,2.354224,1.0533
63.21,2.355576,1.053467
63.22,2.357165,1.053633
63.23,2.359072,1.0538
63.24,2.360662,1.053967
63.25,2.361615,1.054133
63.26,2.362808,1.0543
63.27,2.364318,1.054467
63.28,2.36551,1.0546
63.29,2.366463,1.0548
63.3,2.367814,1.054933
63.31,2.369245,1.055133
63.32,2.369801,1.055267
63.33,2.36996,1.055433
63.34,2.370914,1.055633
63.35,2.373298,1.0558
63.36,2.375841,1.055967
63.37,2.377908,1.056133
63.38,2.379497,1.056333
63.39,2.380689,1.056467
63.4,2.381484,1.056633
63.41,2.382278,1.056833
63.42,2.38355,1.057
63.43,2.38498,1.057133
63.44,2.385934,1.0573
63.45,2.386649,1.057467
63.46,2.387683,1.057633
63.47,2.388636,1.0578
63.48,2.388795,1.058
63.49,2.388875,1.058167
63.5,2.389987,1.058333
63.51,2.391895,1.058467
63.52,2.393246,1.058633
63.53,2.393325,1.058833
63.54,2.393325,1.058967
63.55,2.393882,1.059133
63.56,2.394994,1.0593
63.57,2.396743,1.059433
63.58,2.39857,1.0596
63.59,2.399683,1.0598
63.6,2.399365,1.059933
63.61,2.398888,1.060133
63.62,2.399286,1.0603
63.63,2.400478,1.060433
63.64,2.401511,1.060633
63.65,2.402226,1.0608
63.66,2.403021,1.061
63.67,2.404134,1.061167
63.68,2.405326,1.0613
63.69,2.406518,1.061467
63.7,2.407312,1.0616
63.71,2.407869,1.0618
63.72,2.408664,1.061967
63.73,2.408902,1.062133
63.74,2.40922,1.0623
63.75,2.410253,1.062467
63.76,2.412955,1.0626
63.77,2.415816,1.0628
63.78,2.417405,1.063
63.79,2.417803,1.063133
63.8,2.418518,1.063267
63.81,2.419869,1.0634
63.82,2.420902,1.063567
63.83,2.422094,1.063767
63.84,2.423763,1.063967
63.85,2.425353,1.064133
63.86,2.426704,1.0643
63.87,2.428134,1.064467
63.88,2.430042,1.064633
63.89,2.432029,1.064833
63.9,2.433538,1.064967
63.91,2.434651,1.065133
63.92,2.435843,1.0653
63.93,2.437751,1.065467
63.94,2.439737,1.065633
63.95,2.441645,1.065767
63.96,2.443473,1.065933
63.97,2.444983,1.066133
63.98,2.445539,1.0663
63.99,2.445539,1.066467
64,2.446016,1.0666
64.01,2.447287,1.066767
64.02,2.448082,1.066933
64.03,2.44832,1.067133
64.04,2.449274,1.0673
64.05,2.45142,1.067433
64.06,2.453883,1.0676
64.07,2.45587,1.0678
64.08,2.458175,1.067967
64.09,2.460877,1.068133
64.1,2.463261,1.0683
64.11,2.464771,1.068433
64.12,2.466202,1.0686
64.13,2.468348,1.068767
64.14,2.470096,1.068933
64.15,2.470811,1.0691
64.16,2.470891,1.069267
64.17,2.471765,1.069467
64.18,2.473195,1.069667
64.19,2.474387,1.069833
64.2,2.475103,1.07
64.21,2.475739,1.070133
64.22,2.477407,1.0703
64.23,2.479156,1.070467
64.24,2.479951,1.070667
64.25,2.479951,1.070833
64.26,2.480586,1.071
64.27,2.48154,1.071167
64.28,2.482096,1.071333
64.29,2.482732,1.071467
64.3,2.484004,1.0716
64.31,2.485275,1.0718
64.32,2.48615,1.072
64.33,2.487024,1.072133
64.34,2.488534,1.0723
64.35,2.489487,1.072467
64.36,2.489328,1.072633
64.37,2.489328,1.0728
64.38,2.490282,1.072967
64.39,2.491872,1.073133
64.4,2.493222,1.073267
64.41,2.493541,1.073467
64.42,2.493938,1.073633
64.43,2.49513,1.0738
64.44,2.49664,1.073967
64.45,2.497435,1.074133
64.46,2.497435,1.074333
64.47,2.497117,1.074467
64.48,2.497514,1.074633
64.49,2.498786,1.074767
64.5,2.500216,1.074933
64.51,2.501726,1.075133
64.52,2.503316,1.0753
64.53,2.504826,1.075467
64.54,2.505461,1.075633
64.55,2.50562,1.075767
64.56,2.505779,1.075933
64.57,2.505859,1.076133
64.58,2.506256,1.076267
64.59,2.507607,1.076467
64.6,2.509515,1.076633
64.61,2.511422,1.0768
64.62,2.512455,1.077
64.63,2.512614,1.077167
64.64,2.512852,1.0773
64.65,2.513806,1.0774
64.66,2.515157,1.0776
64.67,2.516111,1.077767
64.68,2.516667,1.077933
64.69,2.517064,1.078133
64.7,2.517144,1.0783
64.71,2.517859,1.078467
64.72,2.519767,1.078633
64.73,2.522389,1.078767
64.74,2.524455,1.078933
64.75,2.525091,1.079133
64.76,2.525409,1.079267
64.77,2.526601,1.079467
64.78,2.528111,1.079633
64.79,2.529303,1.0798
64.8,2.530098,1.079933
64.81,2.530734,1.0801
64.82,2.531528,1.080267
64.83,2.532244,1.080467
64.84,2.5328,1.0806
64.85,2.533436,1.0808
64.86,2.53423,1.080967
64.87,2.535025,1.081133
64.88,2.535899,1.0813
64.89,2.537091,1.081433
64.9,2.538522,1.0816
64.91,2.540191,1.0818
64.92,2.54178,1.081967
64.93,2.543132,1.0821
64.94,2.544244,1.082267
64.95,2.545118,1.082433
64.96,2.546231,1.0826
64.97,2.547582,1.082767
64.98,2.548774,1.082933
64.99,2.550125,1.083133
65,2.551715,1.0833
65.01,2.55386,1.083467
65.02,2.555609,1.083633
65.03,2.55696,1.0838
65.04,2.558072,1.083967
65.05,2.559106,1.0841
65.06,2.560059,1.084267
65.07,2.560775,1.084433
65.08,2.562125,1.0846
65.09,2.563953,1.084767
65.1,2.566099,1.084933
65.11,2.567847,1.085133
65.12,2.569516,1.0853
65.13,2.571344,1.085433
65.14,2.572854,1.0856
65.15,2.573649,1.085767
65.16,2.574603,1.085933
65.17,2.57651,1.0861
65.18,2.578735,1.086267
65.19,2.580881,1.086467
65.2,2.582788,1.0866
65.21,2.584378,1.086767
65.22,2.585888,1.086933
65.23,2.587239,1.0871
65.24,2.589226,1.087267
65.25,2.592484,1.087433
65.26,2.595742,1.087633
65.27,2.59757,1.0878
65.28,2.599239,1.087967
65.29,2.601783,1.088133
65.3,2.604961,1.0883
65.31,2.607663,1.088433
65.32,2.610207,1.0886
65.33,2.613068,1.088767
65.34,2.61577,1.088933
65.35,2.617757,1.0891
65.36,2.619107,1.089267
65.37,2.6203,1.089433
65.38,2.621492,1.089567
65.39,2.622207,1.089767
65.4,2.622366,1.089933
65.41,2.623558,1.0901
65.42,2.62634,1.090267
65.43,2.629201,1.090433
65.44,2.630393,1.0906
65.45,2.631028,1.090767
65.46,2.632539,1.090933
65.47,2.633889,1.0911
65.48,2.633889,1.091233
65.49,2.633889,1.0914
