Time,Force,Stroke
38.25,0.106891,0.6374667
38.26,0.1060168,0.6376333
38.27,0.1059373,0.6378
38.28,0.1060168,0.6379667
38.29,0.105381,0.6381
38.3,0.10403,0.6382667
38.31,0.1037916,0.6384333
38.32,0.1051426,0.6386
38.33,0.106732,0.6387666
38.34,0.1069705,0.6389667
38.35,0.106732,0.6391667
38.36,0.1071294,0.6393
38.37,0.1079241,0.6394667
38.38,0.1081626,0.6396334
38.39,0.1081626,0.6397667
38.4,0.1088778,0.6399667
38.41,0.1094341,0.6401
38.42,0.1095136,0.6403
38.43,0.1094341,0.6404667
38.44,0.1098315,0.6406333
38.45,0.1103878,0.6408
38.46,0.1103878,0.641
38.47,0.1096725,0.6411667
38.48,0.1092752,0.6413
38.49,0.1095136,0.6415
38.5,0.1095136,0.6416667
38.51,0.1094341,0.6418334
38.52,0.1098315,0.642
38.53,0.1100699,0.6421334
38.54,0.1092752,0.6423
38.55,0.1081626,0.6424667
38.56,0.1081626,0.6426667
38.57,0.1087189,0.6428334
38.58,0.1092752,0.643
38.59,0.1095136,0.6431333
38.6,0.1100699,0.6433
38.61,0.1107852,0.6434333
38.62,0.1108646,0.6436334
38.63,0.1098315,0.6438
38.64,0.1087189,0.6439667
38.65,0.1079241,0.6441666
38.66,0.1080831,0.6443
38.67,0.1087189,0.6444667
38.68,0.1098315,0.6446334
38.69,0.1103878,0.6448333
38.7,0.1102289,0.6449667
38.71,0.1094341,0.6451333
38.72,0.1090368,0.6453333
38.73,0.1094341,0.6455
38.74,0.1098315,0.6456667
38.75,0.1094341,0.6458333
38.76,0.1091162,0.6459666
38.77,0.109911,0.6461334
38.78,0.1110236,0.6463
38.79,0.1111825,0.6464667
38.8,0.1110236,0.6466333
38.81,0.1116594,0.6467667
38.82,0.1122157,0.6469333
38.83,0.1111825,0.6471
38.84,0.1091162,0.6473
38.85,0.1083215,0.6475
38.86,0.1092752,0.6476667
38.87,0.1108646,0.6478
38.88,0.1116594,0.648
38.89,0.111262,0.6481667
38.9,0.1110236,0.6483
38.91,0.1116594,0.6484333
38.92,0.1125336,0.6486
38.93,0.1123746,0.6487667
38.94,0.1115799,0.6489667
38.95,0.1110236,0.6491333
38.96,0.1104673,0.6493
38.97,0.1096725,0.6494667
38.98,0.1095136,0.6496333
38.99,0.1108646,0.6498
39,0.1125336,0.6499667
39.01,0.1133283,0.6501
39.02,0.1129309,0.6502666
39.03,0.1122157,0.6504334
39.04,0.1116594,0.6506333
39.05,0.111421,0.6508
39.06,0.111262,0.6509666
39.07,0.1116594,0.6511334
39.08,0.1129309,0.6513
39.09,0.114123,0.6514667
39.1,0.114282,0.6516333
39.11,0.1134078,0.6517667
39.12,0.1133283,0.6519333
39.13,0.114282,0.6521333
39.14,0.1145204,0.6523
39.15,0.1133283,0.6524667
39.16,0.1119773,0.6526334
39.17,0.1119773,0.6528
39.18,0.1130104,0.6529667
39.19,0.1135667,0.6531333
39.2,0.1130104,0.6532667
39.21,0.112613,0.6534333
39.22,0.112772,0.6536
39.23,0.112613,0.6537667
39.24,0.1125336,0.6539333
39.25,0.1129309,0.6541
39.26,0.1139641,0.6543
39.27,0.1149178,0.6544334
39.28,0.1151562,0.6546
39.29,0.1149178,0.6547667
39.3,0.1149178,0.6549333
39.31,0.115633,0.6551
39.32,0.1161098,0.6552667
39.33,0.1154741,0.6554667
39.34,0.1139641,0.6556333
39.35,0.1130104,0.6558
39.36,0.1137257,0.6559667
39.37,0.1146793,0.6561
39.38,0.1150767,0.6562667
39.39,0.1151562,0.6564333
39.4,0.1150767,0.6566
39.41,0.1143614,0.6567667
39.42,0.1138846,0.6569667
39.43,0.114123,0.6571
39.44,0.1154741,0.6572667
39.45,0.1168251,0.6574333
39.46,0.1172225,0.6576
39.47,0.1166662,0.6577667
39.48,0.1161098,0.6579334
39.49,0.1161098,0.6581
39.5,0.1161098,0.6582667
39.51,0.1161098,0.6584333
39.52,0.1162688,0.6586
39.53,0.1164277,0.6587667
39.54,0.1162688,0.6589667
39.55,0.1151562,0.6591
39.56,0.114282,0.6592667
39.57,0.114282,0.6594334
39.58,0.1153151,0.6596
39.59,0.1160304,0.6597667
39.6,0.1160304,0.6599333
39.61,0.1160304,0.6601
39.62,0.1164277,0.6602667
39.63,0.1169046,0.6604334
39.64,0.1173814,0.6606
39.65,0.1177788,0.6608
39.66,0.1180172,0.6609333
39.67,0.1181761,0.6611
39.68,0.1182556,0.6612667
39.69,0.1188119,0.6614333
39.7,0.1193682,0.6616
39.71,0.1197656,0.6618
39.72,0.1196067,0.6619334
39.73,0.1193682,0.6621
39.74,0.1191298,0.6622334
39.75,0.1191298,0.6624
39.76,0.1193682,0.6626
39.77,0.1195272,0.6627667
39.78,0.1193682,0.6629333
39.79,0.1185735,0.6631
39.8,0.1181761,0.6633
39.81,0.1182556,0.6634333
39.82,0.118653,0.6636
39.83,0.1188119,0.6637667
39.84,0.1191298,0.6639333
39.85,0.1197656,0.6641
39.86,0.1197656,0.6642333
39.87,0.1191298,0.6644334
39.88,0.1185735,0.6646
39.89,0.118653,0.6647667
39.9,0.1191298,0.6649333
39.91,0.1191298,0.6651
39.92,0.1189709,0.6653
39.93,0.1193682,0.6654667
39.94,0.120163,0.6656333
39.95,0.120163,0.6657667
39.96,0.1196067,0.6659333
39.97,0.1189709,0.6660666
39.98,0.1189709,0.6662667
39.99,0.1195272,0.6664333
40,0.120163,0.6666
40.01,0.1207193,0.6668
40.02,0.1212756,0.6669667
40.03,0.1219114,0.6671333
40.04,0.1220703,0.6672667
40.05,0.1213551,0.6674333
40.06,0.1207193,0.6676
40.07,0.1204014,0.6677667
40.08,0.1203219,0.6679333
40.09,0.120004,0.6681
40.1,0.120004,0.6683
40.11,0.1203219,0.6685
40.12,0.1208782,0.6686667
40.13,0.1209577,0.6688
40.14,0.1203219,0.6689333
40.15,0.1199245,0.6691
40.16,0.120004,0.6692667
40.17,0.120004,0.6694667
40.18,0.1197656,0.6696333
40.19,0.1199245,0.6698
40.2,0.1203219,0.67
40.21,0.1207193,0.6701334
40.22,0.1207193,0.6703
40.23,0.1209577,0.6704667
40.24,0.1217524,0.6706333
40.25,0.1221498,0.6708
40.26,0.1217524,0.6709667
40.27,0.1213551,0.6711333
40.28,0.1213551,0.6712667
40.29,0.121514,0.6714666
40.3,0.121673,0.6716334
40.31,0.1220703,0.6718
40.32,0.1234213,0.6719334
40.33,0.1247724,0.6721
40.34,0.1250108,0.6722667
40.35,0.1238982,0.6724333
40.36,0.1224677,0.6726333
40.37,0.1217524,0.6728333
40.38,0.1220703,0.6729667
40.39,0.1227061,0.6731333
40.4,0.122865,0.6733
40.41,0.122865,0.6735
40.42,0.1234213,0.6736333
40.43,0.1242161,0.6738
40.44,0.1242161,0.6739333
40.45,0.1235008,0.6740667
40.46,0.122865,0.6742667
40.47,0.122865,0.6744667
40.48,0.1238187,0.6746333
40.49,0.1250108,0.6748
40.5,0.1259645,0.6749667
40.51,0.126044,0.6751667
40.52,0.1254082,0.6753
40.53,0.1247724,0.6754333
40.54,0.1247724,0.6756
40.55,0.1251698,0.6757666
40.56,0.1251698,0.6759334
40.57,0.1247724,0.6761
40.58,0.124375,0.6763
40.59,0.1246134,0.6764667
40.6,0.1250108,0.6766334
40.61,0.1250108,0.6768
40.62,0.1250108,0.6769333
40.63,0.1255671,0.6771
40.64,0.126044,0.6772667
40.65,0.1258055,0.6774333
40.66,0.1251698,0.6776
40.67,0.1247724,0.6777667
40.68,0.1250108,0.6779333
40.69,0.1251698,0.6781
40.7,0.1244545,0.6783
40.71,0.1236598,0.6784667
40.72,0.1234213,0.6786667
40.73,0.1238982,0.6788
40.74,0.1248519,0.6789667
40.75,0.1256466,0.6791
40.76,0.1258055,0.6793
40.77,0.1255671,0.6794667
40.78,0.1252492,0.6796333
40.79,0.1254082,0.6797667
40.8,0.1259645,0.6799
40.81,0.126044,0.6800666
40.82,0.1255671,0.6802667
40.83,0.1255671,0.6804667
40.84,0.1266003,0.6806667
40.85,0.127395,0.6808333
40.86,0.127395,0.6809667
40.87,0.1269182,0.6811333
40.88,0.1269976,0.6813
40.89,0.1275539,0.6814667
40.9,0.1275539,0.6816334
40.91,0.1269976,0.6818333
40.92,0.1271566,0.682
40.93,0.1282692,0.6821667
40.94,0.1291434,0.6823
40.95,0.1290639,0.6824667
40.96,0.1286666,0.6826333
40.97,0.1294613,0.6828
40.98,0.1312097,0.6829666
40.99,0.1324018,0.6831334
41,0.1324018,0.6833
41.01,0.131766,0.6834667
41.02,0.1308918,0.6836333
41.03,0.1306534,0.6838
41.04,0.1312892,0.6839667
41.05,0.1326402,0.6841334
41.06,0.1331965,0.6843
41.07,0.1318455,0.6844667
41.08,0.1300176,0.6846
41.09,0.128905,0.6848
41.1,0.1290639,0.6849667
41.11,0.1296997,0.6851333
41.12,0.1308123,0.6853
41.13,0.1320044,0.6855
41.14,0.1324018,0.6856667
41.15,0.131766,0.6858333
41.16,0.1308918,0.6859667
41.17,0.1308123,0.6861
41.18,0.1310508,0.6863
41.19,0.1312892,0.6865
41.2,0.1316071,0.6866667
41.21,0.1314481,0.6868333
41.22,0.1310508,0.687
41.23,0.1308918,0.6872
41.24,0.1308918,0.6873667
41.25,0.1306534,0.6875
41.26,0.130256,0.6876667
41.27,0.1300176,0.6878334
41.28,0.1300971,0.688
41.29,0.1306534,0.6881667
41.3,0.1316071,0.6883
41.31,0.1320044,0.6884667
41.32,0.131766,0.6886333
41.33,0.1312097,0.6888
41.34,0.1312892,0.6889667
41.35,0.1320044,0.6891667
41.36,0.1329581,0.6893333
41.37,0.1339118,0.6895
41.38,0.1349449,0.6896334
41.39,0.1352628,0.6898
41.4,0.1347065,0.6899667
41.41,0.1339912,0.6901
41.42,0.1337528,0.6903
41.43,0.1341502,0.6904667
41.44,0.1343886,0.6906667
41.45,0.1347065,0.6908333
41.46,0.1349449,0.691
41.47,0.1352628,0.6911667
41.48,0.1355012,0.6913
41.49,0.1357396,0.6914667
41.5,0.1360575,0.6916333
41.51,0.1356602,0.6918
41.52,0.1351039,0.6919667
41.53,0.1352628,0.6921334
41.54,0.136137,0.6923
41.55,0.1368523,0.6924667
41.56,0.1366933,0.6926333
41.57,0.1360575,0.6928
41.58,0.1355012,0.6929667
41.59,0.1352628,0.6931
41.6,0.1353423,0.6933
41.61,0.1360575,0.6935
41.62,0.137647,0.6936667
41.63,0.1387596,0.6938334
41.64,0.1386007,0.6939667
41.65,0.1378059,0.6941333
41.66,0.1374881,0.6943
41.67,0.1378059,0.6944667
41.68,0.1374881,0.6946
41.69,0.1368523,0.6947667
41.7,0.1366933,0.6949667
41.71,0.1370112,0.6951333
41.72,0.1368523,0.6953
41.73,0.1364549,0.6954667
41.74,0.1370112,0.6956334
41.75,0.1382033,0.6958333
41.76,0.1387596,0.696
41.77,0.1380444,0.6961667
41.78,0.1372496,0.6963333
41.79,0.1382033,0.6964667
41.8,0.1401901,0.6966667
41.81,0.1413822,0.6968333
41.82,0.1415412,0.697
41.83,0.1415412,0.6971667
41.84,0.1413027,0.6973333
41.85,0.1403491,0.6975
41.86,0.139157,0.6976333
41.87,0.1387596,0.6978
41.88,0.1388391,0.6979667
41.89,0.1386007,0.6981667
41.9,0.1374881,0.6983
41.91,0.1374881,0.6984667
41.92,0.1392365,0.6986333
41.93,0.1409054,0.6988
41.94,0.1409848,0.6989667
41.95,0.1403491,0.6991333
41.96,0.1399517,0.6993
41.97,0.1397928,0.6994666
41.98,0.139157,0.6996334
41.99,0.1387596,0.6998
42,0.139157,0.6999667
42.01,0.1397928,0.7001667
42.02,0.1397928,0.7003
42.03,0.138998,0.7004667
42.04,0.1386007,0.7006
42.05,0.138998,0.7008
42.06,0.1388391,0.7009667
42.07,0.1382033,0.7011334
42.08,0.1382828,0.7013
42.09,0.1393954,0.7014667
42.1,0.140508,0.7016333
42.11,0.140508,0.7018
42.12,0.1400312,0.7019667
42.13,0.1407464,0.7021334
42.14,0.1419385,0.7023
42.15,0.1424948,0.7025
42.16,0.1415412,0.7026333
42.17,0.1401901,0.7028334
42.18,0.1403491,0.7029667
42.19,0.1411438,0.7031333
42.2,0.1409848,0.7033
42.21,0.1400312,0.7034333
42.22,0.1396338,0.7036
42.23,0.1400312,0.7037667
42.24,0.1403491,0.7039334
42.25,0.140508,0.7041333
42.26,0.1407464,0.7043
42.27,0.1411438,0.7045
42.28,0.1409054,0.7046334
42.29,0.1403491,0.7048
42.3,0.1409054,0.7049667
42.31,0.1424948,0.7051333
42.32,0.1436869,0.7053
42.33,0.1434485,0.7054667
42.34,0.1424948,0.7056
42.35,0.1422564,0.7058
42.36,0.1424948,0.706
42.37,0.1430511,0.7061667
42.38,0.1436869,0.7063
42.39,0.1440843,0.7064667
42.4,0.1440843,0.7066333
42.41,0.1436869,0.7068
42.42,0.1428922,0.7069667
42.43,0.1424948,0.7071334
42.44,0.1424948,0.7072667
42.45,0.1426538,0.7074333
42.46,0.1422564,0.7076333
42.47,0.1417796,0.7078333
42.48,0.1417796,0.708
42.49,0.1420975,0.7081667
42.5,0.1423359,0.7083
42.51,0.1426538,0.7084666
42.52,0.1434485,0.7086334
42.53,0.1438459,0.7088333
42.54,0.1434485,0.7089667
42.55,0.1427333,0.7091333
42.56,0.1424948,0.7093334
42.57,0.1422564,0.7094667
42.58,0.1422564,0.7096334
42.59,0.1430511,0.7098
42.6,0.1440843,0.71
42.61,0.1444817,0.7101333
42.62,0.1440843,0.7103
42.63,0.1438459,0.7104667
42.64,0.1436869,0.7106333
42.65,0.1438459,0.7108
42.66,0.1438459,0.7109666
42.67,0.143528,0.7111334
42.68,0.1434485,0.7112667
42.69,0.1434485,0.7114334
42.7,0.1436869,0.7116333
42.71,0.1442432,0.7118334
42.72,0.1457532,0.712
42.73,0.1475016,0.7121667
42.74,0.147899,0.7123333
42.75,0.1466274,0.7125
42.76,0.1455943,0.7126667
42.77,0.1452764,0.7128333
42.78,0.1457532,0.7129667
42.79,0.1462301,0.7131333
42.8,0.1470248,0.7133
42.81,0.1475811,0.7134667
42.82,0.1470248,0.7136334
42.83,0.1455943,0.7138
42.84,0.1447995,0.7139667
42.85,0.1457532,0.7141333
42.86,0.1475811,0.7143
42.87,0.1482964,0.7145
42.88,0.1471837,0.7146333
42.89,0.1461506,0.7148
42.9,0.1462301,0.7149667
42.91,0.1475016,0.7151
42.92,0.1483758,0.7152666
42.93,0.1482964,0.7154667
42.94,0.1471837,0.7156333
42.95,0.1462301,0.7158
42.96,0.1461506,0.7159667
42.97,0.1462301,0.7161334
42.98,0.1467864,0.7163
42.99,0.1482964,0.7164667
43,0.1496474,0.7166
43.01,0.1494884,0.7168
43.02,0.1483758,0.7169667
43.03,0.1485348,0.7171333
43.04,0.1500448,0.7173
43.05,0.1510779,0.7174667
43.06,0.150919,0.7176334
43.07,0.1506805,0.7178333
43.08,0.1514753,0.7179667
43.09,0.1521905,0.7181333
43.1,0.1518726,0.7183
43.11,0.1514753,0.7184667
43.12,0.15227,0.7186334
43.13,0.1535416,0.7188333
43.14,0.1532237,0.7189667
43.15,0.1517932,0.7191333
43.16,0.150919,0.7193
43.17,0.1513958,0.7194334
43.18,0.1516342,0.7196333
43.19,0.1518726,0.7198333
43.2,0.1524289,0.7199667
43.21,0.1533826,0.7201334
43.22,0.153621,0.7203
43.23,0.1535416,0.7204334
43.24,0.1540184,0.7205667
43.25,0.1555284,0.7207667
43.26,0.1564821,0.7209667
43.27,0.1559258,0.7211334
43.28,0.1545747,0.7213
43.29,0.1540184,0.7214667
43.3,0.1544158,0.7216667
43.31,0.1548926,0.7218
43.32,0.1548926,0.7219334
43.33,0.1549721,0.7221
43.34,0.1553694,0.7223
43.35,0.1557668,0.7224666
43.36,0.1563231,0.7226334
43.37,0.1571178,0.7228
43.38,0.1578331,0.7229667
43.39,0.1576741,0.7231333
43.4,0.1570384,0.7233
43.41,0.156641,0.7234667
43.42,0.156641,0.7236333
43.43,0.1563231,0.7237667
43.44,0.1555284,0.7239667
43.45,0.1545747,0.7241667
43.46,0.1545747,0.7243667
43.47,0.1555284,0.7245333
43.48,0.156641,0.7246667
43.49,0.1574357,0.7248334
43.5,0.1580715,0.725
43.51,0.1583894,0.7251667
43.52,0.1584689,0.7253
43.53,0.1582305,0.7254667
43.54,0.1572768,0.7256
43.55,0.1563231,0.7257667
43.56,0.1564821,0.7259667
43.57,0.1572768,0.7261667
43.58,0.1576741,0.7263333
43.59,0.1574357,0.7264667
43.6,0.1571178,0.7266334
43.61,0.1574357,0.7268
43.62,0.1582305,0.7269667
43.63,0.1588662,0.7271667
43.64,0.1592636,0.7273334
43.65,0.159661,0.7275
43.66,0.1601378,0.7276334
43.67,0.1602173,0.7278
43.68,0.159661,0.7279667
43.69,0.1594226,0.7281333
43.7,0.1594226,0.7283
43.71,0.1595815,0.7285
43.72,0.1592636,0.7286333
43.73,0.1586278,0.7288
43.74,0.1580715,0.7289333
43.75,0.1583894,0.7291
43.76,0.1594226,0.7292667
43.77,0.1598199,0.7294667
43.78,0.1594226,0.7296333
43.79,0.1588662,0.7298
43.8,0.1587868,0.73
43.81,0.1587868,0.7301667
43.82,0.1590252,0.7303333
43.83,0.1595815,0.7305
43.84,0.1607736,0.7306333
43.85,0.1615683,0.7308
43.86,0.1615683,0.7309667
43.87,0.161171,0.7310667
43.88,0.1609325,0.7312334
43.89,0.161012,0.7314667
43.9,0.161171,0.7316334
43.91,0.161171,0.7318
43.92,0.1614094,0.7319667
43.93,0.1619657,0.7321
43.94,0.1622836,0.7323
43.95,0.1617273,0.7324667
43.96,0.1617273,0.7326
43.97,0.1626809,0.7327667
43.98,0.1631578,0.7329667
43.99,0.1623631,0.7331333
44,0.1613299,0.7333
44.01,0.1615683,0.7335
44.02,0.1627604,0.7336333
44.03,0.164032,0.7338
44.04,0.1646678,0.7339333
44.05,0.1649062,0.7341334
44.06,0.1650651,0.7343
44.07,0.1646678,0.7344667
44.08,0.1642704,0.7346
44.09,0.1642704,0.7348
44.1,0.1650651,0.7349667
44.11,0.1657804,0.7351333
44.12,0.1656214,0.7353
44.13,0.1645088,0.7354667
44.14,0.164032,0.7356333
44.15,0.1648267,0.7358
44.16,0.1657804,0.7359667
44.17,0.1656214,0.7361
44.18,0.1650651,0.7362667
44.19,0.165383,0.7364333
44.2,0.1662572,0.7366
44.21,0.1668135,0.7368
44.22,0.1662572,0.7369667
44.23,0.1657804,0.7371333
44.24,0.1654625,0.7373
44.25,0.1652241,0.7374667
44.26,0.165383,0.7376
44.27,0.1661777,0.7377667
44.28,0.1672109,0.7379667
44.29,0.1679261,0.7381334
44.3,0.1677672,0.7383
44.31,0.1672109,0.7384667
44.32,0.1675288,0.7386333
44.33,0.1683235,0.7388
44.34,0.1688798,0.7389333
44.35,0.1687209,0.7391
44.36,0.1685619,0.7392667
44.37,0.1688798,0.7394333
44.38,0.1689593,0.7396333
44.39,0.1688798,0.7397667
44.4,0.1687209,0.7399333
44.41,0.1691182,0.7401
44.42,0.1692772,0.7402667
44.43,0.1687209,0.7404333
44.44,0.168403,0.7406
44.45,0.1687209,0.7408
44.46,0.1691182,0.7409667
44.47,0.1692772,0.7411333
44.48,0.1693567,0.7412667
44.49,0.1700719,0.7414333
44.5,0.171423,0.7416
44.51,0.1723766,0.7417667
44.52,0.1720587,0.7419333
44.53,0.1718998,0.7421
44.54,0.1724561,0.7422667
44.55,0.1726151,0.7424334
44.56,0.171264,0.7426
44.57,0.1701514,0.7427667
44.58,0.1703103,0.7429333
44.59,0.171423,0.7431
44.6,0.1722177,0.7432667
44.61,0.1723766,0.7434334
44.62,0.1723766,0.7436
44.63,0.1723766,0.7437667
44.64,0.1723766,0.7439333
44.65,0.1724561,0.7441
44.66,0.1730124,0.7442667
44.67,0.1735687,0.7444333
44.68,0.1731714,0.7446
44.69,0.1718203,0.7447667
44.7,0.1708667,0.7449334
44.71,0.171264,0.7451
44.72,0.1726151,0.7452667
44.73,0.1731714,0.7454333
44.74,0.172774,0.7456
44.75,0.1724561,0.7457667
44.76,0.1731714,0.7459334
44.77,0.1742045,0.7461333
44.78,0.1746019,0.7462667
44.79,0.174125,0.7464333
44.8,0.1734098,0.7466
44.81,0.1735687,0.7467667
44.82,0.1746019,0.7469333
44.83,0.1762708,0.7471
44.84,0.1770655,0.7473
44.85,0.1763503,0.7474667
44.86,0.1747608,0.7476
44.87,0.1738071,0.7477667
44.88,0.1738071,0.7479333
44.89,0.1742045,0.7481
44.9,0.1747608,0.7482667
44.91,0.1753966,0.7484334
44.92,0.1759529,0.7486
44.93,0.1759529,0.7487667
44.94,0.1757145,0.7489333
44.95,0.1757145,0.7491
44.96,0.175794,0.7492334
44.97,0.1761119,0.7494
44.98,0.1765092,0.7495667
44.99,0.1767476,0.7497666
45,0.1770655,0.7499334
45.01,0.1766682,0.7501
45.02,0.1755555,0.7502667
45.03,0.1746019,0.7504667
45.04,0.1743634,0.7506334
45.05,0.1743634,0.7507667
45.06,0.1749198,0.7509667
45.07,0.1761119,0.7511333
45.08,0.1774629,0.7512667
45.09,0.1780987,0.7514333
45.1,0.1780987,0.7516333
45.11,0.1778603,0.7518
45.12,0.177304,0.7519667
45.13,0.1766682,0.7521334
45.14,0.1761119,0.7523
45.15,0.1757145,0.7524667
45.16,0.1755555,0.7526333
45.17,0.1759529,0.7528
45.18,0.1770655,0.7529667
45.19,0.178496,0.7531
45.2,0.178655,0.7532667
45.21,0.1780192,0.7534667
45.22,0.1778603,0.7536333
45.23,0.1788139,0.7538
45.24,0.1794497,0.7539667
45.25,0.1790524,0.7541333
45.26,0.1784166,0.7543
45.27,0.1784166,0.7544667
45.28,0.178655,0.7546334
45.29,0.1788934,0.7548
45.3,0.1794497,0.7549667
45.31,0.1804034,0.7551333
45.32,0.1809597,0.7552667
45.33,0.1804034,0.7554333
45.34,0.1792908,0.7556
45.35,0.1788139,0.7557667
45.36,0.1788934,0.7559667
45.37,0.1792908,0.7561333
45.38,0.1798471,0.7563
45.39,0.1802444,0.7564667
45.4,0.1798471,0.7566333
45.41,0.1788139,0.7568
45.42,0.1782576,0.7569333
45.43,0.1790524,0.7571
45.44,0.1805623,0.7573
45.45,0.1811981,0.7574667
45.46,0.1805623,0.7576333
45.47,0.1792908,0.7578
45.48,0.1790524,0.7579333
45.49,0.1796087,0.7581
45.5,0.180006,0.7583
45.51,0.1804034,0.7584667
45.52,0.181516,0.7586333
45.53,0.1827081,0.7588
45.54,0.1831055,0.7589667
45.55,0.1827081,0.7591333
45.56,0.1825492,0.7593
45.57,0.1825492,0.7594666
45.58,0.1819928,0.7596334
45.59,0.1811981,0.7597667
45.6,0.1810392,0.7599334
45.61,0.1819928,0.7601
45.62,0.1835028,0.7602333
45.63,0.1846949,0.7604333
45.64,0.1850128,0.7606
45.65,0.184536,0.7608
45.66,0.1839002,0.7609667
45.67,0.1831055,0.7611
45.68,0.1825492,0.7612666
45.69,0.1819928,0.7614334
45.7,0.1819134,0.7616
45.71,0.1819134,0.7617667
45.72,0.1821518,0.7619333
45.73,0.1827081,0.7621334
45.74,0.1832644,0.7623333
45.75,0.1835028,0.7625
45.76,0.1833439,0.7626
45.77,0.1832644,0.7627667
45.78,0.1829465,0.7629667
45.79,0.1823107,0.7631333
45.8,0.1819134,0.7633
45.81,0.1823902,0.7634333
45.82,0.1837413,0.7636
45.83,0.1842976,0.7637666
45.84,0.1832644,0.7639667
45.85,0.1817544,0.7641333
45.86,0.1813571,0.7643334
45.87,0.1821518,0.7645
45.88,0.1827876,0.7646334
45.89,0.1835028,0.7648333
45.9,0.1844565,0.7649667
45.91,0.1852512,0.7651
45.92,0.1850128,0.7652667
45.93,0.1844565,0.7654667
45.94,0.1846949,0.7656333
45.95,0.1856486,0.7658333
45.96,0.1856486,0.766
45.97,0.1846949,0.7661667
45.98,0.1840591,0.7663
45.99,0.1842976,0.7664667
46,0.1842976,0.7666333
46.01,0.1839002,0.7668
46.02,0.1844565,0.7669333
46.03,0.1862049,0.7671334
46.04,0.1876354,0.7673
46.05,0.1872381,0.7674667
46.06,0.1862049,0.7676
46.07,0.1856486,0.7677667
46.08,0.1854897,0.7679667
46.09,0.1854897,0.7681333
46.1,0.1854897,0.7683333
46.11,0.1864433,0.7685333
46.12,0.1880328,0.7686667
46.13,0.1897812,0.7688333
46.14,0.1907349,0.769
46.15,0.1907349,0.7691666
46.16,0.1904964,0.7693334
46.17,0.1899401,0.7694667
46.18,0.188748,0.7696334
46.19,0.1872381,0.7698
46.2,0.1872381,0.7699667
46.21,0.1883507,0.7701333
46.22,0.1893044,0.7703333
46.23,0.1893838,0.7705
46.24,0.1895428,0.7706333
46.25,0.1897812,0.7708333
46.26,0.1897812,0.771
46.27,0.1893044,0.7711334
46.28,0.1891454,0.7713
46.29,0.1895428,0.7715
46.3,0.1897812,0.7716666
46.31,0.1889865,0.7718
46.32,0.1880328,0.7719667
46.33,0.1880328,0.7721334
46.34,0.188907,0.7723
46.35,0.1895428,0.7724667
46.36,0.1895428,0.7726333
46.37,0.1893838,0.7728
46.38,0.1891454,0.773
46.39,0.1891454,0.7731667
46.4,0.1889865,0.7733
46.41,0.1889865,0.7734666
46.42,0.1895428,0.7736334
46.43,0.1904964,0.7738
46.44,0.1910527,0.7739667
46.45,0.1908938,0.7741333
